,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y
23,08/12/2023 09:09:30.212766,23,start,0.47,1.21,-0.05,-0.01065,-0.99855,-0.04767,-0.02255,0.41,1.21,-0.05,-0.01065,-0.99855,-0.04767,-0.02255,0.44,1.21,-0.05,-0.01065,-0.99855,-0.04767,-0.02255,0.47,1.21,-0.05,0.00158,0.99823,-0.05086,0.03091,5.83,176.45,0.0,0.06,-0.1,-0.99,-1.0,0.0,-0.06,0.01,0.99,-0.1,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00191,0.998,-0.05099,0.03743,5.85,175.7,0.0,0.07,-0.1,-0.99,-1.0,0.0,-0.07,0.01,0.99,-0.1,TrackingSpace,0.9980469,0.5,1.33,-1.29,-0.01075,-0.99856,-0.04743,-0.02253,0.8299999999999592,0.6100000000000626,-5.98999999999938,1.0,0.0,-0.06,-0.1200000000000001,1.24,-0.38999999999995927,0.5999999999999374,5.93999999999938,-0.06556246515411068,0.10066865215782889,-0.04834938665190287,-0.096473775182587
24,08/12/2023 09:09:30.226209,24,start,0.47,1.21,-0.05,-0.0105,-0.99855,-0.04771,-0.02264,0.41,1.21,-0.05,-0.0105,-0.99855,-0.04771,-0.02264,0.44,1.21,-0.05,-0.0105,-0.99855,-0.04771,-0.02264,0.47,1.21,-0.05,0.00199,0.99769,-0.05892,0.03364,6.76,176.14,0.0,0.07,-0.12,-0.99,-1.0,0.0,-0.07,0.01,0.99,-0.12,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00245,0.99739,-0.05906,0.04138,6.78,175.25,0.0,0.08,-0.12,-0.99,-1.0,0.0,-0.08,0.01,0.99,-0.12,TrackingSpace,0.9980469,0.5,1.33,-1.29,-0.01064,-0.99855,-0.04764,-0.02252,0.8899999999999954,0.4900000000000073,-5.989999999999939,1.0,0.0,-0.06,-0.1200000000000001,1.24,-0.4499999999999954,0.7199999999999926,5.939999999999939,-0.07561314323682984,0.12062366858010272,-0.04834938665190287,-0.096473775182587
25,08/12/2023 09:09:30.240031,25,start,0.47,1.21,-0.05,-0.01055,-0.99855,-0.04769,-0.02278,0.41,1.21,-0.05,-0.01055,-0.99855,-0.04769,-0.02278,0.44,1.21,-0.05,-0.01055,-0.99855,-0.04769,-0.02278,0.47,1.21,-0.05,0.00199,0.99769,-0.05892,0.03364,6.76,176.14,0.0,0.07,-0.12,-0.99,-1.0,0.0,-0.07,0.01,0.99,-0.12,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00245,0.99739,-0.05906,0.04138,6.78,175.25,0.0,0.08,-0.12,-0.99,-1.0,0.0,-0.08,0.01,0.99,-0.12,TrackingSpace,0.9980469,0.5,1.33,-1.29,-0.01052,-0.99855,-0.0477,-0.02264,0.8899999999999954,0.4900000000000073,-5.989999999999939,1.0,0.0,-0.06,-0.1200000000000001,1.24,-0.4499999999999954,0.7199999999999926,5.939999999999939,-0.07561314323682984,0.12062366858010272,-0.04834938665190287,-0.096473775182587
26,08/12/2023 09:09:30.253910,26,start,0.47,1.21,-0.05,-0.01062,-0.99855,-0.04751,-0.02297,0.41,1.21,-0.05,-0.01062,-0.99855,-0.04751,-0.02297,0.44,1.21,-0.05,-0.01062,-0.99855,-0.04751,-0.02297,0.47,1.21,-0.05,0.00183,0.9978,-0.05838,0.03129,6.7,176.41,0.0,0.06,-0.12,-0.99,-1.0,0.0,-0.06,0.01,0.99,-0.12,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00222,0.99757,-0.0585,0.03781,6.71,175.66,0.0,0.08,-0.12,-0.99,-1.0,0.0,-0.08,0.01,0.99,-0.12,TrackingSpace,0.9980469,0.5,1.33,-1.29,-0.01056,-0.99855,-0.04769,-0.02279,0.6500000000000566,0.8499999999999028,-3.0200000000008007,1.0,0.0,-0.06,-0.1200000000000001,1.24,-0.2100000000000567,0.36000000000009713,2.970000000000801,-0.07058958981887362,0.12062366858010273,-0.04834938665190287,-0.096473775182587
27,08/12/2023 09:09:30.267487,27,start,0.47,1.21,-0.05,-0.01068,-0.99857,-0.04705,-0.0232,0.41,1.21,-0.05,-0.01068,-0.99857,-0.04705,-0.0232,0.44,1.21,-0.05,-0.01068,-0.99857,-0.04705,-0.0232,0.47,1.21,-0.05,0.00183,0.9978,-0.05838,0.03129,6.7,176.41,0.0,0.06,-0.12,-0.99,-1.0,0.0,-0.06,0.01,0.99,-0.12,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00222,0.99757,-0.0585,0.03781,6.71,175.66,0.0,0.08,-0.12,-0.99,-1.0,0.0,-0.08,0.01,0.99,-0.12,TrackingSpace,0.9980469,0.5,1.33,-1.29,-0.01069,-0.99856,-0.04731,-0.02303,0.6500000000000566,0.8499999999999028,-3.0200000000008007,1.0,0.0,-0.06,-0.1200000000000001,1.24,-0.2100000000000567,0.36000000000009713,2.970000000000801,-0.07058958981887362,0.12062366858010273,-0.04834938665190287,-0.096473775182587
28,08/12/2023 09:09:30.282021,28,start,0.47,1.21,-0.05,-0.01052,-0.99859,-0.04645,-0.0234,0.41,1.21,-0.05,-0.01052,-0.99859,-0.04645,-0.0234,0.44,1.21,-0.05,-0.01052,-0.99859,-0.04645,-0.0234,0.47,1.21,-0.05,0.00183,0.9978,-0.05838,0.03129,6.7,176.41,0.0,0.06,-0.12,-0.99,-1.0,0.0,-0.06,0.01,0.99,-0.12,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00222,0.99757,-0.0585,0.03781,6.71,175.66,0.0,0.08,-0.12,-0.99,-1.0,0.0,-0.08,0.01,0.99,-0.12,TrackingSpace,0.9980469,0.5,1.32,-1.29,-0.01064,-0.99857,-0.0469,-0.02323,0.6500000000000566,0.8499999999999028,-3.0200000000008007,1.0,0.0,-0.06,-0.1100000000000001,1.24,-0.2100000000000567,0.36000000000009713,2.970000000000801,-0.07058958981887362,0.12062366858010273,-0.04834938665190287,-0.08847807248097572
29,08/12/2023 09:09:30.295408,29,start,0.47,1.21,-0.05,-0.01043,-0.9986,-0.04623,-0.02342,0.41,1.21,-0.05,-0.01043,-0.9986,-0.04623,-0.02342,0.44,1.21,-0.05,-0.01043,-0.9986,-0.04623,-0.02342,0.47,1.21,-0.05,0.00145,0.99829,-0.05103,0.02835,5.85,176.75,0.0,0.06,-0.1,-0.99,-1.0,0.0,-0.06,0.01,0.99,-0.1,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00198,0.99794,-0.05123,0.03856,5.88,175.57,0.0,0.08,-0.1,-0.99,-1.0,0.0,-0.08,0.01,0.99,-0.1,TrackingSpace,0.9980469,0.5,1.32,-1.29,-0.01051,-0.99859,-0.04645,-0.02337,0.6500000000000365,0.9099999999999477,-3.0200000000005165,1.0,0.0,-0.06,-0.1100000000000001,1.24,-0.2100000000000366,0.3000000000000522,2.9700000000005167,-0.07058958981887362,0.1006686521578289,-0.04834938665190287,-0.08847807248097572
30,08/12/2023 09:09:30.308925,30,start,0.47,1.21,-0.05,-0.01029,-0.9986,-0.04638,-0.02333,0.41,1.21,-0.05,-0.01029,-0.9986,-0.04638,-0.02333,0.44,1.21,-0.05,-0.01029,-0.9986,-0.04638,-0.02333,0.47,1.21,-0.05,0.00145,0.99829,-0.05103,0.02835,5.85,176.75,0.0,0.06,-0.1,-0.99,-1.0,0.0,-0.06,0.01,0.99,-0.1,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00198,0.99794,-0.05123,0.03856,5.88,175.57,0.0,0.08,-0.1,-0.99,-1.0,0.0,-0.08,0.01,0.99,-0.1,TrackingSpace,0.9980469,0.5,1.32,-1.29,-0.01044,-0.9986,-0.04626,-0.02341,0.6500000000000365,0.9099999999999477,-3.0200000000005165,1.0,0.0,-0.06,-0.1100000000000001,1.24,-0.2100000000000366,0.3000000000000522,2.9700000000005167,-0.07058958981887362,0.1006686521578289,-0.04834938665190287,-0.08847807248097572
31,08/12/2023 09:09:30.323332,31,start,0.47,1.21,-0.05,-0.01021,-0.9986,-0.04622,-0.02344,0.41,1.21,-0.05,-0.01021,-0.9986,-0.04622,-0.02344,0.44,1.21,-0.05,-0.01021,-0.9986,-0.04622,-0.02344,0.47,1.21,-0.05,0.00146,0.9983,-0.05071,0.0287,5.82,176.71,0.0,0.06,-0.1,-0.99,-1.0,0.0,-0.06,0.01,0.99,-0.1,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00198,0.99794,-0.0509,0.0389,5.84,175.54,0.0,0.08,-0.1,-0.99,-1.0,0.0,-0.08,0.01,0.99,-0.1,TrackingSpace,0.9980469,0.5,1.32,-1.29,-0.01031,-0.9986,-0.04635,-0.02335,0.6500000000000365,0.9099999999999477,-3.0200000000005165,1.0,0.0,-0.06,-0.1100000000000001,1.24,-0.2100000000000366,0.3000000000000522,2.9700000000005167,-0.07058958981887362,0.1006686521578289,-0.04834938665190287,-0.08847807248097572
32,08/12/2023 09:09:30.337448,32,start,0.47,1.21,-0.05,-0.01021,-0.99861,-0.04612,-0.02346,0.41,1.21,-0.05,-0.01021,-0.99861,-0.04612,-0.02346,0.44,1.21,-0.05,-0.01021,-0.99861,-0.04612,-0.02346,0.47,1.21,-0.05,0.00146,0.9983,-0.05071,0.0287,5.82,176.71,0.0,0.06,-0.1,-0.99,-1.0,0.0,-0.06,0.01,0.99,-0.1,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00198,0.99794,-0.0509,0.0389,5.84,175.54,0.0,0.08,-0.1,-0.99,-1.0,0.0,-0.08,0.01,0.99,-0.1,TrackingSpace,0.9980469,0.5,1.32,-1.29,-0.01021,-0.9986,-0.04624,-0.02344,0.6500000000000365,0.9099999999999477,-3.0200000000005165,1.0,0.0,-0.06,-0.1100000000000001,1.24,-0.2100000000000366,0.3000000000000522,2.9700000000005167,-0.07058958981887362,0.1006686521578289,-0.04834938665190287,-0.08847807248097572
33,08/12/2023 09:09:30.351587,33,start,0.47,1.21,-0.05,-0.01024,-0.99861,-0.04607,-0.0234,0.41,1.21,-0.05,-0.01024,-0.99861,-0.04607,-0.0234,0.44,1.21,-0.05,-0.01024,-0.99861,-0.04607,-0.0234,0.47,1.21,-0.05,0.00146,0.9983,-0.05071,0.0287,5.82,176.71,0.0,0.06,-0.1,-0.99,-1.0,0.0,-0.06,0.01,0.99,-0.1,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00198,0.99794,-0.0509,0.0389,5.84,175.54,0.0,0.08,-0.1,-0.99,-1.0,0.0,-0.08,0.01,0.99,-0.1,TrackingSpace,0.9980469,0.5,1.32,-1.29,-0.0102,-0.99861,-0.04611,-0.02343,0.6500000000000365,0.9099999999999477,-3.0200000000005165,1.0,0.0,-0.06,-0.1100000000000001,1.24,-0.2100000000000366,0.3000000000000522,2.9700000000005167,-0.07058958981887362,0.1006686521578289,-0.04834938665190287,-0.08847807248097572
34,08/12/2023 09:09:30.365111,34,start,0.47,1.21,-0.05,-0.01037,-0.9986,-0.04624,-0.0234,0.41,1.21,-0.05,-0.01037,-0.9986,-0.04624,-0.0234,0.44,1.21,-0.05,-0.01037,-0.9986,-0.04624,-0.0234,0.47,1.21,-0.05,0.00123,0.99868,-0.04238,0.02904,4.86,176.67,0.0,0.06,-0.08,-0.99,-1.0,0.0,-0.06,0.0,1.0,-0.08,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00167,0.99832,-0.04258,0.03925,4.88,175.5,0.0,0.08,-0.09,-0.99,-1.0,0.0,-0.08,0.01,1.0,-0.08,TrackingSpace,0.9980469,0.5,1.32,-1.29,-0.01026,-0.99861,-0.04611,-0.02341,0.6083909988799725,1.0055295794725327,-2.4314434375321223,1.0,0.0,-0.06,-0.1100000000000001,1.24,-0.16839099887997255,0.20447042052746722,2.3814434375321225,-0.07059214245757102,0.08564981294442835,-0.04834938665190287,-0.08847807248097572
35,08/12/2023 09:09:30.379321,35,start,0.47,1.21,-0.05,-0.01039,-0.9986,-0.04627,-0.02336,0.41,1.21,-0.05,-0.01039,-0.9986,-0.04627,-0.02336,0.44,1.21,-0.05,-0.01039,-0.9986,-0.04627,-0.02336,0.47,1.21,-0.05,0.00123,0.99868,-0.04238,0.02904,4.86,176.67,0.0,0.06,-0.08,-0.99,-1.0,0.0,-0.06,0.0,1.0,-0.08,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00167,0.99832,-0.04258,0.03925,4.88,175.5,0.0,0.08,-0.09,-0.99,-1.0,0.0,-0.08,0.01,1.0,-0.08,TrackingSpace,0.9980469,0.5,1.32,-1.29,-0.01039,-0.9986,-0.04624,-0.0234,0.6083909988799725,1.0055295794725327,-2.4314434375321223,1.0,0.0,-0.06,-0.1100000000000001,1.24,-0.16839099887997255,0.20447042052746722,2.3814434375321225,-0.07059214245757102,0.08564981294442835,-0.04834938665190287,-0.08847807248097572
36,08/12/2023 09:09:30.393021,36,start,0.47,1.21,-0.05,-0.01054,-0.99858,-0.04672,-0.0234,0.41,1.21,-0.05,-0.01054,-0.99858,-0.04672,-0.0234,0.44,1.21,-0.05,-0.01054,-0.99858,-0.04672,-0.0234,0.47,1.21,-0.05,0.00082,0.99918,-0.02827,0.02889,3.24,176.69,0.0,0.06,-0.06,-1.0,-1.0,0.0,-0.06,0.0,1.0,-0.06,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00118,0.99874,-0.02852,0.04131,3.27,175.26,0.0,0.08,-0.06,-0.99,-1.0,0.0,-0.08,0.0,1.0,-0.06,TrackingSpace,0.9980469,0.5,1.32,-1.29,-0.01039,-0.9986,-0.04632,-0.02336,0.642571804017187,1.036242725736884,-2.931547306174898,1.0,0.0,-0.06,-0.1100000000000001,1.24,-0.2025718040171871,0.17375727426311594,2.881547306174898,-0.07018419703089819,0.06022706383986025,-0.04834938665190287,-0.08847807248097572
37,08/12/2023 09:09:30.406428,37,start,0.47,1.21,-0.05,-0.01054,-0.99858,-0.04674,-0.02338,0.41,1.21,-0.05,-0.01054,-0.99858,-0.04674,-0.02338,0.44,1.21,-0.05,-0.01054,-0.99858,-0.04674,-0.02338,0.47,1.21,-0.05,0.00082,0.99918,-0.02827,0.02889,3.24,176.69,0.0,0.06,-0.06,-1.0,-1.0,0.0,-0.06,0.0,1.0,-0.06,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00118,0.99874,-0.02852,0.04131,3.27,175.26,0.0,0.08,-0.06,-0.99,-1.0,0.0,-0.08,0.0,1.0,-0.06,TrackingSpace,0.9980469,0.5,1.32,-1.29,-0.01052,-0.99858,-0.0467,-0.0234,0.642571804017187,1.036242725736884,-2.931547306174898,1.0,0.0,-0.06,-0.1100000000000001,1.24,-0.2025718040171871,0.17375727426311594,2.881547306174898,-0.07018419703089819,0.06022706383986025,-0.04834938665190287,-0.08847807248097572
38,08/12/2023 09:09:30.420536,38,start,0.47,1.21,-0.05,-0.01069,-0.99857,-0.04693,-0.02328,0.41,1.21,-0.05,-0.01069,-0.99857,-0.04693,-0.02328,0.44,1.21,-0.05,-0.01069,-0.99857,-0.04693,-0.02328,0.47,1.21,-0.05,0.00022,0.99971,-0.00979,0.02201,1.12,177.48,0.0,0.04,-0.02,-1.0,-1.0,0.0,-0.04,0.0,1.0,-0.02,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00037,0.99927,-0.01013,0.03694,1.16,175.77,0.0,0.07,-0.02,-1.0,-1.0,0.0,-0.07,0.0,1.0,-0.02,TrackingSpace,0.9980469,0.5,1.32,-1.29,-0.01051,-0.99858,-0.04675,-0.02336,0.5500000000000081,1.169999999999997,-2.050000000000148,1.0,0.0,-0.06,-0.1100000000000001,1.24,-0.1100000000000082,0.04000000000000292,2.0000000000001483,-0.05494464210656139,0.01999733397315051,-0.04834938665190287,-0.08847807248097572
39,08/12/2023 09:09:30.434654,39,start,0.47,1.21,-0.05,-0.01086,-0.99855,-0.04733,-0.02317,0.41,1.21,-0.05,-0.01086,-0.99855,-0.04733,-0.02317,0.44,1.21,-0.05,-0.01086,-0.99855,-0.04733,-0.02317,0.47,1.21,-0.05,0.00022,0.99971,-0.00979,0.02201,1.12,177.48,0.0,0.04,-0.02,-1.0,-1.0,0.0,-0.04,0.0,1.0,-0.02,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00037,0.99927,-0.01013,0.03694,1.16,175.77,0.0,0.07,-0.02,-1.0,-1.0,0.0,-0.07,0.0,1.0,-0.02,TrackingSpace,0.9980469,0.5,1.32,-1.29,-0.01071,-0.99857,-0.04695,-0.02325,0.5500000000000081,1.169999999999997,-2.050000000000148,1.0,0.0,-0.06,-0.1100000000000001,1.24,-0.1100000000000082,0.04000000000000292,2.0000000000001483,-0.05494464210656139,0.01999733397315051,-0.04834938665190287,-0.08847807248097572
40,08/12/2023 09:09:30.448635,40,start,0.47,1.21,-0.05,-0.0109,-0.99853,-0.04775,-0.0231,0.41,1.21,-0.05,-0.0109,-0.99853,-0.04775,-0.0231,0.44,1.21,-0.05,-0.0109,-0.99853,-0.04775,-0.0231,0.47,1.21,-0.05,0.00022,0.99971,-0.00979,0.02201,1.12,177.48,0.0,0.04,-0.02,-1.0,-1.0,0.0,-0.04,0.0,1.0,-0.02,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00037,0.99927,-0.01013,0.03694,1.16,175.77,0.0,0.07,-0.02,-1.0,-1.0,0.0,-0.07,0.0,1.0,-0.02,TrackingSpace,0.9980469,0.5,1.33,-1.29,-0.01086,-0.99855,-0.04734,-0.02316,0.5500000000000081,1.169999999999997,-2.050000000000148,1.0,0.0,-0.06,-0.1200000000000001,1.24,-0.1100000000000082,0.04000000000000292,2.0000000000001483,-0.05494464210656139,0.01999733397315051,-0.04834938665190287,-0.096473775182587
41,08/12/2023 09:09:30.462364,41,start,0.47,1.21,-0.05,-0.01101,-0.99851,-0.04821,-0.02297,0.41,1.21,-0.05,-0.01101,-0.99851,-0.04821,-0.02297,0.44,1.21,-0.05,-0.01101,-0.99851,-0.04821,-0.02297,0.47,1.21,-0.05,0.00024,0.99954,-0.00816,0.02922,0.94,176.65,0.0,0.06,-0.02,-1.0,-1.0,0.0,-0.06,0.0,1.0,-0.02,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00035,0.9991,-0.00844,0.04163,0.97,175.23,0.0,0.08,-0.02,-1.0,-1.0,0.0,-0.08,0.0,1.0,-0.02,TrackingSpace,0.9980469,0.5,1.33,-1.29,-0.0109,-0.99853,-0.04775,-0.0231,0.6500000000001838,1.1499999999999475,-3.0500000000026244,1.0,0.0,-0.06,-0.1200000000000001,1.24,-0.21000000000018382,0.060000000000052456,3.0000000000026246,-0.06988600163464254,0.01999733397315052,-0.04834938665190287,-0.096473775182587
42,08/12/2023 09:09:30.476028,42,start,0.47,1.21,-0.05,-0.01112,-0.99848,-0.04896,-0.0229,0.41,1.21,-0.05,-0.01112,-0.99848,-0.04896,-0.0229,0.44,1.21,-0.05,-0.01112,-0.99848,-0.04896,-0.0229,0.47,1.21,-0.05,0.00024,0.99954,-0.00816,0.02922,0.94,176.65,0.0,0.06,-0.02,-1.0,-1.0,0.0,-0.06,0.0,1.0,-0.02,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00035,0.9991,-0.00844,0.04163,0.97,175.23,0.0,0.08,-0.02,-1.0,-1.0,0.0,-0.08,0.0,1.0,-0.02,TrackingSpace,0.9980469,0.5,1.33,-1.29,-0.01101,-0.99851,-0.04824,-0.02297,0.6500000000001838,1.1499999999999475,-3.0500000000026244,1.0,0.0,-0.06,-0.1200000000000001,1.24,-0.21000000000018382,0.060000000000052456,3.0000000000026246,-0.06988600163464254,0.01999733397315052,-0.04834938665190287,-0.096473775182587
43,08/12/2023 09:09:30.489577,43,start,0.47,1.21,-0.05,-0.01136,-0.99843,-0.0499,-0.02273,0.41,1.21,-0.05,-0.01136,-0.99843,-0.0499,-0.02273,0.44,1.21,-0.05,-0.01136,-0.99843,-0.0499,-0.02273,0.47,1.21,-0.05,0.00033,0.99929,-0.00886,0.03671,1.02,175.79,0.0,0.07,-0.02,-1.0,-1.0,0.0,-0.07,0.0,1.0,-0.02,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00047,0.99863,-0.0092,0.05151,1.06,174.09,0.0,0.1,-0.02,-0.99,-0.99,0.0,-0.1,0.0,1.0,-0.02,TrackingSpace,0.9980469,0.5,1.33,-1.29,-0.01115,-0.99847,-0.04909,-0.02289,0.6051414268896445,1.171108718938588,-1.9848900720123541,1.0,0.0,-0.06,-0.1200000000000001,1.24,-0.1651414268896445,0.03889128106141193,1.934890072012354,-0.08514291440066478,0.02009728893999016,-0.04834938665190287,-0.096473775182587
44,08/12/2023 09:09:30.503926,44,start,0.47,1.21,-0.05,-0.01136,-0.99839,-0.05082,-0.02252,0.41,1.21,-0.05,-0.01136,-0.99839,-0.05082,-0.02252,0.44,1.21,-0.05,-0.01136,-0.99839,-0.05082,-0.02252,0.47,1.21,-0.05,0.00033,0.99929,-0.00886,0.03671,1.02,175.79,0.0,0.07,-0.02,-1.0,-1.0,0.0,-0.07,0.0,1.0,-0.02,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00047,0.99863,-0.0092,0.05151,1.06,174.09,0.0,0.1,-0.02,-0.99,-0.99,0.0,-0.1,0.0,1.0,-0.02,TrackingSpace,0.9980469,0.5,1.33,-1.29,-0.01136,-0.99843,-0.04993,-0.02273,0.6051414268896445,1.171108718938588,-1.9848900720123541,1.0,0.0,-0.06,-0.1200000000000001,1.24,-0.1651414268896445,0.03889128106141193,1.934890072012354,-0.08514291440066478,0.02009728893999016,-0.04834938665190287,-0.096473775182587
45,08/12/2023 09:09:30.518105,45,start,0.47,1.21,-0.05,-0.01148,-0.99835,-0.05163,-0.0224,0.41,1.21,-0.05,-0.01148,-0.99835,-0.05163,-0.0224,0.44,1.21,-0.05,-0.01148,-0.99835,-0.05163,-0.0224,0.47,1.21,-0.05,0.00033,0.99929,-0.00886,0.03671,1.02,175.79,0.0,0.07,-0.02,-1.0,-1.0,0.0,-0.07,0.0,1.0,-0.02,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00047,0.99863,-0.0092,0.05151,1.06,174.09,0.0,0.1,-0.02,-0.99,-0.99,0.0,-0.1,0.0,1.0,-0.02,TrackingSpace,0.9980469,0.5,1.34,-1.29,-0.01136,-0.99839,-0.05083,-0.02253,0.6051414268896445,1.171108718938588,-1.9848900720123541,1.0,0.0,-0.06,-0.13000000000000012,1.24,-0.1651414268896445,0.03889128106141193,1.934890072012354,-0.08514291440066478,0.02009728893999016,-0.04834938665190287,-0.10445712347362118
46,08/12/2023 09:09:30.532258,46,start,0.47,1.21,-0.05,-0.01153,-0.99833,-0.05207,-0.02229,0.41,1.21,-0.05,-0.01153,-0.99833,-0.05207,-0.02229,0.44,1.21,-0.05,-0.01153,-0.99833,-0.05207,-0.02229,0.47,1.21,-0.05,0.0011,0.99888,-0.03072,0.03586,3.52,175.89,0.0,0.07,-0.06,-1.0,-1.0,0.0,-0.07,0.0,1.0,-0.06,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00157,0.99823,-0.03103,0.05065,3.56,174.19,0.0,0.1,-0.06,-0.99,-0.99,0.0,-0.1,0.01,1.0,-0.06,TrackingSpace,0.9980469,0.5,1.34,-1.29,-0.01148,-0.99835,-0.05161,-0.02239,0.6051003604308238,1.093355494720377,-1.9844033865699653,1.0,0.0,-0.06,-0.13000000000000012,1.24,-0.16510036043082388,0.116644505279623,1.9344033865699652,-0.08514315652671267,0.060227063874335005,-0.04834938665190287,-0.10445712347362118
47,08/12/2023 09:09:30.545804,47,start,0.47,1.21,-0.05,-0.01161,-0.99832,-0.05219,-0.02216,0.41,1.21,-0.05,-0.01161,-0.99832,-0.05219,-0.02216,0.44,1.21,-0.05,-0.01161,-0.99832,-0.05219,-0.02216,0.47,1.21,-0.05,0.0011,0.99888,-0.03072,0.03586,3.52,175.89,0.0,0.07,-0.06,-1.0,-1.0,0.0,-0.07,0.0,1.0,-0.06,TrackingSpace,0.9980469,0.41,1.21,-0.05,0.00157,0.99823,-0.03103,0.05065,3.56,174.19,0.0,0.1,-0.06,-0.99,-0.99,0.0,-0.1,0.01,1.0,-0.06,TrackingSpace,0.9980469,0.5,1.34,-1.29,-0.01155,-0.99833,-0.05203,-0.02232,0.6051003604308238,1.093355494720377,-1.9844033865699653,1.0,0.0,-0.06,-0.13000000000000012,1.24,-0.16510036043082388,0.116644505279623,1.9344033865699652,-0.08514315652671267,0.060227063874335005,-0.04834938665190287,-0.10445712347362118
