,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
21,08/04/2023 11:17:07.776815,21,start,-0.31,1.24,0.44,0.00014,-0.98641,-0.14731,-0.07278,-0.37,1.24,0.43,0.00014,-0.98641,-0.14731,-0.07278,-0.34,1.24,0.44,0.00014,-0.98641,-0.14731,-0.07278,-0.31,1.24,0.44,-0.02533,0.96343,0.09844,0.24794,348.33,151.14,0.0,0.47,0.2,-0.86,-0.88,0.0,-0.48,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.0263,0.96016,0.09683,0.26082,348.48,149.61,0.0,0.5,0.2,-0.85,-0.86,0.0,-0.51,-0.1,0.98,0.17,TrackingSpace,0.9980469,-0.16,1.61,-0.74,8e-05,-0.98641,-0.14731,-0.07273,0.5539863437258915,1.6086833290389273,-1.1411448080392492,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.8939863437258915,-0.3686833290389273,1.5761448080392493,-0.515951179743436,-0.22978314438309,-0.15137544373402625,-0.3038496534108904,-0.4964516691625058,-0.23832198944819166,21.012728057581366,21.315363376780446,20.12472770381338
22,08/04/2023 11:17:07.791052,22,start,-0.31,1.24,0.44,0.0002,-0.98639,-0.14744,-0.07284,-0.37,1.24,0.43,0.0002,-0.98639,-0.14744,-0.07284,-0.34,1.24,0.44,0.0002,-0.98639,-0.14744,-0.07284,-0.31,1.24,0.44,-0.02533,0.96343,0.09844,0.24794,348.33,151.14,0.0,0.47,0.2,-0.86,-0.88,0.0,-0.48,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.0263,0.96016,0.09683,0.26082,348.48,149.61,0.0,0.5,0.2,-0.85,-0.86,0.0,-0.51,-0.1,0.98,0.17,TrackingSpace,0.9980469,-0.16,1.61,-0.74,0.00014,-0.98641,-0.14731,-0.07278,0.5539863437258915,1.6086833290389273,-1.1411448080392492,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.8939863437258915,-0.3686833290389273,1.5761448080392493,-0.515951179743436,-0.22978314438309,-0.15137544373402625,-0.3038496534108904,-0.4964516691625058,-0.23832198944819166,21.012728057581366,21.315363376780446,20.12472770381338
23,08/04/2023 11:17:07.805051,23,start,-0.31,1.24,0.44,0.00033,-0.98636,-0.14758,-0.0729,-0.37,1.24,0.43,0.00033,-0.98636,-0.14758,-0.0729,-0.34,1.24,0.44,0.00033,-0.98636,-0.14758,-0.0729,-0.31,1.24,0.44,-0.02533,0.96343,0.09844,0.24794,348.33,151.14,0.0,0.47,0.2,-0.86,-0.88,0.0,-0.48,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.0263,0.96016,0.09683,0.26082,348.48,149.61,0.0,0.5,0.2,-0.85,-0.86,0.0,-0.51,-0.1,0.98,0.17,TrackingSpace,0.9980469,-0.16,1.61,-0.74,0.0002,-0.98639,-0.14744,-0.07284,0.5539863437258915,1.6086833290389273,-1.1411448080392492,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.8939863437258915,-0.3686833290389273,1.5761448080392493,-0.515951179743436,-0.22978314438309,-0.15137544373402625,-0.3038496534108904,-0.4964516691625058,-0.23832198944819166,21.012728057581366,21.315363376780446,20.12472770381338
24,08/04/2023 11:17:07.819429,24,start,-0.31,1.24,0.44,0.00045,-0.98634,-0.14768,-0.07297,-0.37,1.24,0.43,0.00045,-0.98634,-0.14768,-0.07297,-0.34,1.24,0.44,0.00045,-0.98634,-0.14768,-0.07297,-0.31,1.24,0.44,-0.02678,0.96189,0.10212,0.25224,347.88,150.61,0.0,0.48,0.21,-0.85,-0.87,0.0,-0.49,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.02754,0.95938,0.10083,0.26203,348.0,149.45,0.0,0.5,0.21,-0.84,-0.86,0.0,-0.51,-0.11,0.98,0.18,TrackingSpace,0.9980469,-0.16,1.61,-0.74,0.00035,-0.98636,-0.14758,-0.07292,0.9107134669919743,1.77605763236781,-1.7220376440321683,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-1.2507134669919742,-0.5360576323678099,2.1570376440321684,-0.5254559972815105,-0.24358114945935141,-0.15137544373402625,-0.3038496534108904,-0.5055947057173029,-0.25145263780317273,21.333487850538855,21.709623622131776,20.516108418231017
25,08/04/2023 11:17:07.833544,25,start,-0.31,1.24,0.44,0.00069,-0.98632,-0.14778,-0.07304,-0.37,1.24,0.43,0.00069,-0.98632,-0.14778,-0.07304,-0.34,1.24,0.44,0.00069,-0.98632,-0.14778,-0.07304,-0.31,1.24,0.44,-0.02678,0.96189,0.10212,0.25224,347.88,150.61,0.0,0.48,0.21,-0.85,-0.87,0.0,-0.49,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.02754,0.95938,0.10083,0.26203,348.0,149.45,0.0,0.5,0.21,-0.84,-0.86,0.0,-0.51,-0.11,0.98,0.18,TrackingSpace,0.9980469,-0.16,1.61,-0.74,0.00049,-0.98634,-0.14767,-0.07298,0.9107134669919743,1.77605763236781,-1.7220376440321683,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-1.2507134669919742,-0.5360576323678099,2.1570376440321684,-0.5254559972815105,-0.24358114945935141,-0.15137544373402625,-0.3038496534108904,-0.5055947057173029,-0.25145263780317273,21.333487850538855,21.709623622131776,20.516108418231017
26,08/04/2023 11:17:07.847178,26,start,-0.31,1.24,0.44,0.00074,-0.98631,-0.14782,-0.07307,-0.37,1.24,0.43,0.00074,-0.98631,-0.14782,-0.07307,-0.34,1.24,0.44,0.00074,-0.98631,-0.14782,-0.07307,-0.31,1.24,0.44,-0.02693,0.9618,0.10265,0.25237,347.82,150.6,0.0,0.48,0.21,-0.85,-0.87,0.0,-0.49,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.0277,0.95929,0.10136,0.26216,347.94,149.43,0.0,0.5,0.21,-0.84,-0.86,0.0,-0.51,-0.11,0.98,0.18,TrackingSpace,0.9980469,-0.16,1.61,-0.74,0.00064,-0.98632,-0.14775,-0.07302,0.9107134669919743,1.77605763236781,-1.7220376440321683,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-1.2507134669919742,-0.5360576323678099,2.1570376440321684,-0.5254559972815105,-0.24358114945935141,-0.15137544373402625,-0.3038496534108904,-0.5055947057173029,-0.25145263780317273,21.333487850538855,21.709623622131776,20.516108418231017
27,08/04/2023 11:17:07.861376,27,start,-0.31,1.24,0.44,0.00072,-0.98632,-0.14776,-0.07309,-0.37,1.24,0.43,0.00072,-0.98632,-0.14776,-0.07309,-0.34,1.24,0.44,0.00072,-0.98632,-0.14776,-0.07309,-0.31,1.24,0.44,-0.02693,0.9618,0.10265,0.25237,347.82,150.6,0.0,0.48,0.21,-0.85,-0.87,0.0,-0.49,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.0277,0.95929,0.10136,0.26216,347.94,149.43,0.0,0.5,0.21,-0.84,-0.86,0.0,-0.51,-0.11,0.98,0.18,TrackingSpace,0.9980469,-0.16,1.61,-0.74,0.00073,-0.98632,-0.14779,-0.07306,0.9107134669919743,1.77605763236781,-1.7220376440321683,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-1.2507134669919742,-0.5360576323678099,2.1570376440321684,-0.5254559972815105,-0.24358114945935141,-0.15137544373402625,-0.3038496534108904,-0.5055947057173029,-0.25145263780317273,21.333487850538855,21.709623622131776,20.516108418231017
28,08/04/2023 11:17:07.875517,28,start,-0.31,1.24,0.44,0.00061,-0.98633,-0.1477,-0.07304,-0.37,1.24,0.43,0.00061,-0.98633,-0.1477,-0.07304,-0.34,1.24,0.44,0.00061,-0.98633,-0.1477,-0.07304,-0.31,1.24,0.44,-0.02693,0.9618,0.10265,0.25237,347.82,150.6,0.0,0.48,0.21,-0.85,-0.87,0.0,-0.49,-0.1,0.98,0.18,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.0277,0.95929,0.10136,0.26216,347.94,149.43,0.0,0.5,0.21,-0.84,-0.86,0.0,-0.51,-0.11,0.98,0.18,TrackingSpace,0.9980469,-0.16,1.61,-0.74,0.00069,-0.98632,-0.14774,-0.07306,0.9107134669919743,1.77605763236781,-1.7220376440321683,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-1.2507134669919742,-0.5360576323678099,2.1570376440321684,-0.5254559972815105,-0.24358114945935141,-0.15137544373402625,-0.3038496534108904,-0.5055947057173029,-0.25145263780317273,21.333487850538855,21.709623622131776,20.516108418231017
29,08/04/2023 11:17:07.889443,29,start,-0.31,1.24,0.44,0.0004,-0.98632,-0.14778,-0.07299,-0.37,1.24,0.43,0.0004,-0.98632,-0.14778,-0.07299,-0.34,1.24,0.44,0.0004,-0.98632,-0.14778,-0.07299,-0.31,1.24,0.44,-0.02557,0.96723,0.10842,0.22815,347.21,153.46,0.0,0.44,0.22,-0.87,-0.89,0.0,-0.45,-0.1,0.98,0.2,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.02682,0.96395,0.1067,0.24226,347.37,151.79,0.0,0.46,0.22,-0.86,-0.88,0.0,-0.47,-0.1,0.98,0.19,TrackingSpace,0.9980469,-0.16,1.61,-0.74,0.00058,-0.98633,-0.1477,-0.07305,0.8244129424958093,1.8093112285761097,-1.8034718885155487,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-1.1644129424958094,-0.5693112285761097,2.238471888515549,-0.4796625990420765,-0.2490500694300628,-0.15137544373402625,-0.3038496534108904,-0.4615627672574592,-0.2555596755826811,18.711039361486108,19.0697234675858,17.986503848500078
30,08/04/2023 11:17:07.903217,30,start,-0.31,1.24,0.44,0.0002,-0.9863,-0.14794,-0.07295,-0.37,1.24,0.43,0.0002,-0.9863,-0.14794,-0.07295,-0.34,1.24,0.44,0.0002,-0.9863,-0.14794,-0.07295,-0.31,1.24,0.44,-0.02557,0.96723,0.10842,0.22815,347.21,153.46,0.0,0.44,0.22,-0.87,-0.89,0.0,-0.45,-0.1,0.98,0.2,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.02682,0.96395,0.1067,0.24226,347.37,151.79,0.0,0.46,0.22,-0.86,-0.88,0.0,-0.47,-0.1,0.98,0.19,TrackingSpace,0.9980469,-0.16,1.61,-0.74,0.00037,-0.98632,-0.14779,-0.07301,0.8244129424958093,1.8093112285761097,-1.8034718885155487,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-1.1644129424958094,-0.5693112285761097,2.238471888515549,-0.4796625990420765,-0.2490500694300628,-0.15137544373402625,-0.3038496534108904,-0.4615627672574592,-0.2555596755826811,18.711039361486108,19.0697234675858,17.986503848500078
31,08/04/2023 11:17:07.917564,31,start,-0.31,1.24,0.44,2e-05,-0.98626,-0.14823,-0.07298,-0.37,1.24,0.43,2e-05,-0.98626,-0.14823,-0.07298,-0.34,1.24,0.44,2e-05,-0.98626,-0.14823,-0.07298,-0.31,1.24,0.44,-0.01288,0.98633,0.13432,0.09461,344.49,169.04,0.0,0.18,0.27,-0.95,-0.98,0.0,-0.19,-0.05,0.96,0.26,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01598,0.98391,0.1331,0.11811,344.59,166.31,0.0,0.23,0.27,-0.94,-0.97,0.0,-0.24,-0.06,0.96,0.26,TrackingSpace,0.9980469,-0.16,1.61,-0.74,0.0002,-0.9863,-0.14794,-0.07295,-0.09571913298703662,1.5617667545791332,-0.6911883451715751,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.24428086701296337,-0.3217667545791332,1.126188345171575,-0.21360050420089913,-0.2782985556331635,-0.15137544373402625,-0.3038496534108904,-0.20573420089361655,-0.277056269110011,3.784633977137119,3.854101341708976,3.472313291562985
32,08/04/2023 11:17:07.931501,32,start,-0.31,1.24,0.44,-5e-05,-0.98624,-0.14837,-0.07295,-0.37,1.24,0.43,-5e-05,-0.98624,-0.14837,-0.07295,-0.34,1.24,0.44,-5e-05,-0.98624,-0.14837,-0.07295,-0.31,1.24,0.44,-0.01288,0.98633,0.13432,0.09461,344.49,169.04,0.0,0.18,0.27,-0.95,-0.98,0.0,-0.19,-0.05,0.96,0.26,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01598,0.98391,0.1331,0.11811,344.59,166.31,0.0,0.23,0.27,-0.94,-0.97,0.0,-0.24,-0.06,0.96,0.26,TrackingSpace,0.9980469,-0.16,1.61,-0.74,3e-05,-0.98626,-0.14824,-0.07297,-0.09571913298703662,1.5617667545791332,-0.6911883451715751,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.24428086701296337,-0.3217667545791332,1.126188345171575,-0.21360050420089913,-0.2782985556331635,-0.15137544373402625,-0.3038496534108904,-0.20573420089361655,-0.277056269110011,3.784633977137119,3.854101341708976,3.472313291562985
33,08/04/2023 11:17:07.945393,33,start,-0.31,1.24,0.44,-0.00015,-0.98624,-0.14832,-0.07298,-0.37,1.24,0.43,-0.00015,-0.98624,-0.14832,-0.07298,-0.34,1.24,0.44,-0.00015,-0.98624,-0.14832,-0.07298,-0.31,1.24,0.44,-0.01123,0.98726,0.1363,0.08137,344.28,170.58,0.0,0.16,0.27,-0.95,-0.99,0.0,-0.16,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01426,0.98524,0.13532,0.10382,344.36,167.97,0.0,0.2,0.27,-0.94,-0.98,0.0,-0.21,-0.06,0.96,0.26,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-8e-05,-0.98624,-0.14833,-0.07294,-0.07422583905111954,1.6387314504547552,-0.9605717780968821,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.2657741609488804,-0.3987314504547552,1.3955717780968822,-0.1881875991824475,-0.2782974441669694,-0.15137544373402625,-0.3038496534108904,-0.18129803481852497,-0.2764925364803132,2.5449109659809017,2.5674968163087732,2.322969961112453
34,08/04/2023 11:17:07.959436,34,start,-0.31,1.24,0.44,-0.00021,-0.98625,-0.14825,-0.07298,-0.37,1.24,0.43,-0.00021,-0.98625,-0.14825,-0.07298,-0.34,1.24,0.44,-0.00021,-0.98625,-0.14825,-0.07298,-0.31,1.24,0.44,-0.01123,0.98726,0.1363,0.08137,344.28,170.58,0.0,0.16,0.27,-0.95,-0.99,0.0,-0.16,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01426,0.98524,0.13532,0.10382,344.36,167.97,0.0,0.2,0.27,-0.94,-0.98,0.0,-0.21,-0.06,0.96,0.26,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00015,-0.98625,-0.1483,-0.07295,-0.07422583905111954,1.6387314504547552,-0.9605717780968821,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.2657741609488804,-0.3987314504547552,1.3955717780968822,-0.1881875991824475,-0.2782974441669694,-0.15137544373402625,-0.3038496534108904,-0.18129803481852497,-0.2764925364803132,2.5449109659809017,2.5674968163087732,2.322969961112453
35,08/04/2023 11:17:07.973692,35,start,-0.31,1.24,0.44,-0.00032,-0.98625,-0.1483,-0.07297,-0.37,1.24,0.43,-0.00032,-0.98625,-0.1483,-0.07297,-0.34,1.24,0.44,-0.00032,-0.98625,-0.1483,-0.07297,-0.31,1.24,0.44,-0.01123,0.98726,0.1363,0.08137,344.28,170.58,0.0,0.16,0.27,-0.95,-0.99,0.0,-0.16,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01426,0.98524,0.13532,0.10382,344.36,167.97,0.0,0.2,0.27,-0.94,-0.98,0.0,-0.21,-0.06,0.96,0.26,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00021,-0.98625,-0.14825,-0.07298,-0.07422583905111954,1.6387314504547552,-0.9605717780968821,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.2657741609488804,-0.3987314504547552,1.3955717780968822,-0.1881875991824475,-0.2782974441669694,-0.15137544373402625,-0.3038496534108904,-0.18129803481852497,-0.2764925364803132,2.5449109659809017,2.5674968163087732,2.322969961112453
36,08/04/2023 11:17:07.987331,36,start,-0.31,1.24,0.44,-0.00015,-0.98624,-0.14839,-0.07287,-0.37,1.24,0.43,-0.00015,-0.98624,-0.14839,-0.07287,-0.34,1.24,0.44,-0.00015,-0.98624,-0.14839,-0.07287,-0.31,1.24,0.44,-0.01114,0.98709,0.13872,0.07928,344.0,170.82,0.0,0.15,0.28,-0.95,-0.99,0.0,-0.16,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01408,0.98523,0.13781,0.10065,344.08,168.33,0.0,0.19,0.27,-0.94,-0.98,0.0,-0.2,-0.06,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.0003,-0.98624,-0.14832,-0.07296,-0.09968549560417127,1.6289010603306537,-0.9013542568907775,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.2403145043958287,-0.38890106033065375,1.3363542568907776,-0.17792675960230192,-0.2831947569471789,-0.15137544373402625,-0.3038496534108904,-0.17143282277860483,-0.28085109299493555,1.9133186248705158,1.9273853321590684,1.7484436209165064
37,08/04/2023 11:17:08.001411,37,start,-0.31,1.24,0.44,0.00014,-0.98624,-0.14843,-0.07277,-0.37,1.24,0.43,0.00014,-0.98624,-0.14843,-0.07277,-0.34,1.24,0.44,0.00014,-0.98624,-0.14843,-0.07277,-0.31,1.24,0.44,-0.01114,0.98709,0.13872,0.07928,344.0,170.82,0.0,0.15,0.28,-0.95,-0.99,0.0,-0.16,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01408,0.98523,0.13781,0.10065,344.08,168.33,0.0,0.19,0.27,-0.94,-0.98,0.0,-0.2,-0.06,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,-0.00011,-0.98624,-0.14839,-0.07288,-0.09968549560417127,1.6289010603306537,-0.9013542568907775,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.2403145043958287,-0.38890106033065375,1.3363542568907776,-0.17792675960230192,-0.2831947569471789,-0.15137544373402625,-0.3038496534108904,-0.17143282277860483,-0.28085109299493555,1.9133186248705158,1.9273853321590684,1.7484436209165064
38,08/04/2023 11:17:08.015502,38,start,-0.31,1.24,0.44,0.00027,-0.98626,-0.14835,-0.07267,-0.37,1.24,0.43,0.00027,-0.98626,-0.14835,-0.07267,-0.34,1.24,0.44,0.00027,-0.98626,-0.14835,-0.07267,-0.31,1.24,0.44,-0.01076,0.9875,0.13668,0.07775,344.24,171.0,0.0,0.15,0.27,-0.95,-0.99,0.0,-0.16,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01333,0.9859,0.13591,0.09668,344.3,168.8,0.0,0.19,0.27,-0.94,-0.98,0.0,-0.19,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,0.00014,-0.98625,-0.14841,-0.07276,-0.08880386894512964,1.6390330605992154,-0.9616274388723016,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.2511961310548703,-0.3990330605992154,1.3966274388723017,-0.17795644072344188,-0.2782974410616795,-0.15137544373402625,-0.3038496534108904,-0.1714601086085712,-0.27626599553143694,2.105115625198536,2.1125482700043845,1.9549971044730052
39,08/04/2023 11:17:08.029295,39,start,-0.31,1.24,0.44,0.00033,-0.98627,-0.14831,-0.0726,-0.37,1.24,0.43,0.00033,-0.98627,-0.14831,-0.0726,-0.34,1.24,0.44,0.00033,-0.98627,-0.14831,-0.0726,-0.31,1.24,0.44,-0.01076,0.9875,0.13668,0.07775,344.24,171.0,0.0,0.15,0.27,-0.95,-0.99,0.0,-0.16,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01333,0.9859,0.13591,0.09668,344.3,168.8,0.0,0.19,0.27,-0.94,-0.98,0.0,-0.19,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,0.00025,-0.98626,-0.14835,-0.07266,-0.08880386894512964,1.6390330605992154,-0.9616274388723016,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.2511961310548703,-0.3990330605992154,1.3966274388723017,-0.17795644072344188,-0.2782974410616795,-0.15137544373402625,-0.3038496534108904,-0.1714601086085712,-0.27626599553143694,2.105115625198536,2.1125482700043845,1.9549971044730052
40,08/04/2023 11:17:08.043027,40,start,-0.31,1.24,0.44,0.00031,-0.98628,-0.14827,-0.0725,-0.37,1.24,0.43,0.00031,-0.98628,-0.14827,-0.0725,-0.34,1.24,0.44,0.00031,-0.98628,-0.14827,-0.0725,-0.31,1.24,0.44,-0.01076,0.9875,0.13668,0.07775,344.24,171.0,0.0,0.15,0.27,-0.95,-0.99,0.0,-0.16,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01333,0.9859,0.13591,0.09668,344.3,168.8,0.0,0.19,0.27,-0.94,-0.98,0.0,-0.19,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,0.00031,-0.98627,-0.14833,-0.0726,-0.08880386894512964,1.6390330605992154,-0.9616274388723016,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.2511961310548703,-0.3990330605992154,1.3966274388723017,-0.17795644072344188,-0.2782974410616795,-0.15137544373402625,-0.3038496534108904,-0.1714601086085712,-0.27626599553143694,2.105115625198536,2.1125482700043845,1.9549971044730052
41,08/04/2023 11:17:08.057238,41,start,-0.31,1.24,0.44,0.00038,-0.9863,-0.14826,-0.07238,-0.37,1.24,0.43,0.00038,-0.9863,-0.14826,-0.07238,-0.34,1.24,0.44,0.00038,-0.9863,-0.14826,-0.07238,-0.31,1.24,0.44,-0.01011,0.98762,0.13912,0.07176,343.96,171.69,0.0,0.14,0.28,-0.95,-0.99,0.0,-0.14,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.0132,0.98583,0.13827,0.0941,344.03,169.1,0.0,0.18,0.28,-0.94,-0.98,0.0,-0.19,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,0.00031,-0.98628,-0.14827,-0.0725,-0.10341069267459874,1.6541130965093267,-0.962643387674674,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.23658930732540123,-0.4141130965093267,1.3976433876746739,-0.16768767852975586,-0.2880531694064349,-0.15137544373402625,-0.3038496534108904,-0.16158852299822374,-0.28517370575556156,1.295701521411933,1.3010279598048735,1.219603632633748
42,08/04/2023 11:17:08.071227,42,start,-0.31,1.24,0.44,0.0004,-0.98629,-0.14832,-0.07229,-0.37,1.24,0.43,0.0004,-0.98629,-0.14832,-0.07229,-0.34,1.24,0.44,0.0004,-0.98629,-0.14832,-0.07229,-0.31,1.24,0.44,-0.01011,0.98762,0.13912,0.07176,343.96,171.69,0.0,0.14,0.28,-0.95,-0.99,0.0,-0.14,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.0132,0.98583,0.13827,0.0941,344.03,169.1,0.0,0.18,0.28,-0.94,-0.98,0.0,-0.19,-0.05,0.96,0.27,TrackingSpace,0.9980469,-0.16,1.61,-0.74,0.0004,-0.9863,-0.14826,-0.07238,-0.10341069267459874,1.6541130965093267,-0.962643387674674,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.23658930732540123,-0.4141130965093267,1.3976433876746739,-0.16768767852975586,-0.2880531694064349,-0.15137544373402625,-0.3038496534108904,-0.16158852299822374,-0.28517370575556156,1.295701521411933,1.3010279598048735,1.219603632633748
43,08/04/2023 11:17:08.084908,43,start,-0.31,1.24,0.44,0.00037,-0.98629,-0.14843,-0.07219,-0.37,1.24,0.43,0.00037,-0.98629,-0.14843,-0.07219,-0.34,1.24,0.44,0.00037,-0.98629,-0.14843,-0.07219,-0.31,1.24,0.44,-0.00974,0.98816,0.13577,0.07087,344.35,171.8,0.0,0.14,0.27,-0.95,-0.99,0.0,-0.14,-0.04,0.96,0.27,TrackingSpace,0.9980469,-0.37,1.24,0.43,-0.01256,0.9865,0.13501,0.09178,344.41,169.37,0.0,0.18,0.27,-0.95,-0.98,0.0,-0.18,-0.05,0.96,0.26,TrackingSpace,0.9980469,-0.16,1.61,-0.74,0.00037,-0.98629,-0.14833,-0.0723,-0.09366926389175481,1.6555187615336993,-1.027010457248201,1.0,0.0,-0.18000000000000002,-0.3700000000000001,1.18,-0.24633073610824516,-0.41551876153369927,1.4620104572482011,-0.16691993997175433,-0.2769088393177584,-0.15137544373402625,-0.3038496534108904,-0.16084743754832198,-0.274721365016475,1.7837995959958703,1.7821095155631135,1.7549500400526594
