,Date,Frame,Movement,Camera_Left Eye Position_x,Camera_Left Eye Position_y,Camera_Left Eye Position_z,Camera_Left Eye Rotation_x,Camera_Left Eye Rotation_y,Camera_Left Eye Rotation_z,Camera_Left Eye Rotation_w,Camera_Right Eye Position_x,Camera_Right Eye Position_y,Camera_Right Eye Position_z,Camera_Right Eye Rotation_x,Camera_Right Eye Rotation_y,Camera_Right Eye Rotation_z,Camera_Right Eye Rotation_w,Camera_Center Eye Position_x,Camera_Center Eye Position_y,Camera_Center Eye Position_z,Camera_Center Eye Rotation_x,Camera_Center Eye Rotation_y,Camera_Center Eye Rotation_z,Camera_Center Eye Rotation_w,Gaze_Left Eye Position_x,Gaze_Left Eye Position_y,Gaze_Left Eye Position_z,Gaze_Left Eye Rotation_x,Gaze_Left Eye Rotation_y,Gaze_Left Eye Rotation_z,Gaze_Left Eye Rotation_w,Gaze_Left Euler Angles_x,Gaze_Left Euler Angles_y,Gaze_Left Euler Angles_z,Gaze_Left Forward Vector_x,Gaze_Left Forward Vector_y,Gaze_Left Forward Vector_z,Gaze_Left Right Vector_x,Gaze_Left Right Vector_y,Gaze_Left Right Vector_z,Gaze_Left Up Vector_x,Gaze_Left Up Vector_y,Gaze_Left Up Vector_z,Gaze_Left Tracking Mode,Gaze_Left Confidence Value,Gaze_Right Eye Position_x,Gaze_Right Eye Position_y,Gaze_Right Eye Position_z,Gaze_Right Eye Rotation_x,Gaze_Right Eye Rotation_y,Gaze_Right Eye Rotation_z,Gaze_Right Eye Rotation_w,Gaze_Right Euler Angles_x,Gaze_Right Euler Angles_y,Gaze_Right Euler Angles_z,Gaze_Right Forward Vector_x,Gaze_Right Forward Vector_y,Gaze_Right Forward Vector_z,Gaze_Right Right Vector_x,Gaze_Right Right Vector_y,Gaze_Right Right Vector_z,Gaze_Right Up Vector_x,Gaze_Right Up Vector_y,Gaze_Right Up Vector_z,Gaze_Right Tracking Mode,Gaze_Right Confidence Value,Ball Position_x,Ball Position_y,Ball Position_z,Ball Rotation_x,Ball Rotation_y,Ball Rotation_z,Ball Rotation_w,Gaze Point_x,Gaze Point_y,Gaze Point_z,Debug_Intersection,Debug_Divergence,Expected Gaze_x,Expected Gaze_y,Expected Gaze_z,Actual Gaze_x,Actual Gaze_y,Actual Gaze_z,Actual Gaze Visual Angle_x,Actual Gaze Visual Angle_y,Expected Gaze Visual Angle_x,Expected Gaze Visual Angle_y,Recalibrated_Actual Gaze Visual Angle_x,Recalibrated_Actual Gaze Visual Angle_y,Cosine Similarity,Euclidean Error,Recalibrated_Euclidean Error
24,08/03/2023 17:21:45.631479,24,start,-0.66,1.25,-0.14,-0.08644,0.6553,0.06737,0.74738,-0.65,1.25,-0.2,-0.08644,0.6553,0.06737,0.74738,-0.65,1.25,-0.17,-0.08644,0.6553,0.06737,0.74738,-0.66,1.25,-0.14,-0.06513,0.66593,0.05854,0.74085,349.95,83.9,0.0,0.98,0.17,0.1,0.11,0.0,-0.99,-0.17,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.06626,0.6526,0.05746,0.75261,349.94,81.86,0.0,0.97,0.17,0.14,0.14,0.0,-0.99,-0.17,0.98,-0.02,TrackingSpace,0.9980469,0.56,1.52,-0.02,-0.08615,0.65619,0.06711,0.74665,1.0337461940825168,1.5394441408385133,0.03275314232183342,1.0,0.0,-1.21,-0.27,-0.15000000000000002,-1.6887461940825168,-0.2944441408385132,-0.2077531423218334,-1.6932034016828865,-2.1852557376571813,-1.6941340276946206,-2.0778948311872334,-1.6913923411843863,-1.8577202733712457,2.668983257233678,6.151557919434222,12.61605093118715
25,08/03/2023 17:21:45.645630,25,start,-0.66,1.25,-0.14,-0.08613,0.65506,0.06768,0.7476,-0.65,1.25,-0.2,-0.08613,0.65506,0.06768,0.7476,-0.65,1.25,-0.17,-0.08613,0.65506,0.06768,0.7476,-0.66,1.25,-0.14,-0.06513,0.66593,0.05854,0.74085,349.95,83.9,0.0,0.98,0.17,0.1,0.11,0.0,-0.99,-0.17,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.06626,0.6526,0.05746,0.75261,349.94,81.86,0.0,0.97,0.17,0.14,0.14,0.0,-0.99,-0.17,0.98,-0.02,TrackingSpace,0.9980469,0.56,1.52,-0.01,-0.08644,0.6553,0.06737,0.74738,1.0337461940825168,1.5394441408385133,0.03275314232183342,1.0,0.0,-1.21,-0.27,-0.16,-1.6887461940825168,-0.2944441408385132,-0.2077531423218334,-1.6932034016828865,-2.1852557376571813,-1.7022650224817657,-2.105751400580993,-1.6913923411843863,-1.8577202733712457,2.7042799263156456,4.584755357366233,14.224784219767919
26,08/03/2023 17:21:45.659789,26,start,-0.66,1.25,-0.14,-0.08518,0.65523,0.06779,0.74754,-0.65,1.25,-0.2,-0.08518,0.65523,0.06779,0.74754,-0.65,1.25,-0.17,-0.08518,0.65523,0.06779,0.74754,-0.66,1.25,-0.14,-0.0668,0.67018,0.06077,0.73669,349.64,84.59,0.0,0.98,0.18,0.09,0.09,0.0,-1.0,-0.18,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.25,-0.2,-0.0679,0.65859,0.05986,0.74704,349.61,82.8,0.0,0.98,0.18,0.12,0.13,0.0,-0.99,-0.18,0.98,-0.02,TrackingSpace,0.9980469,0.56,1.52,-0.01,-0.08598,0.6552,0.06769,0.74749,1.3388577759871498,1.6162187751813133,0.04370165189363873,1.0,0.0,-1.21,-0.27,-0.16,-1.9938577759871499,-0.3662187751813133,-0.21370165189363874,-1.6775687084446507,-2.0990215927898466,-1.7022650224817657,-2.105751400580993,-1.67780429645007,-1.7933597297416868,2.536779126446409,1.4665909254267908,17.953510058473466
27,08/03/2023 17:21:45.673201,27,start,-0.66,1.25,-0.14,-0.08403,0.65548,0.06756,0.74748,-0.65,1.25,-0.2,-0.08403,0.65548,0.06756,0.74748,-0.65,1.25,-0.17,-0.08403,0.65548,0.06756,0.74748,-0.66,1.25,-0.14,-0.0668,0.67018,0.06077,0.73669,349.64,84.59,0.0,0.98,0.18,0.09,0.09,0.0,-1.0,-0.18,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.25,-0.2,-0.0679,0.65859,0.05986,0.74704,349.61,82.8,0.0,0.98,0.18,0.12,0.13,0.0,-0.99,-0.18,0.98,-0.02,TrackingSpace,0.9980469,0.56,1.52,-0.01,-0.08504,0.65536,0.06773,0.74746,1.3388577759871498,1.6162187751813133,0.04370165189363873,1.0,0.0,-1.21,-0.27,-0.16,-1.9938577759871499,-0.3662187751813133,-0.21370165189363874,-1.6775687084446507,-2.0990215927898466,-1.7022650224817657,-2.105751400580993,-1.67780429645007,-1.7933597297416868,2.536779126446409,1.4665909254267908,17.953510058473466
28,08/03/2023 17:21:45.687313,28,start,-0.66,1.25,-0.14,-0.08369,0.65595,0.06707,0.74715,-0.65,1.25,-0.2,-0.08369,0.65595,0.06707,0.74715,-0.65,1.25,-0.17,-0.08369,0.65595,0.06707,0.74715,-0.66,1.25,-0.14,-0.06562,0.66874,0.05945,0.7382,349.84,84.35,0.0,0.98,0.18,0.1,0.1,0.0,-1.0,-0.18,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.25,-0.2,-0.06663,0.65796,0.05862,0.74781,349.82,82.69,0.0,0.98,0.18,0.13,0.13,0.0,-0.99,-0.18,0.98,-0.02,TrackingSpace,0.9980469,0.56,1.51,-0.01,-0.08401,0.6555,0.06753,0.74746,1.342082326081159,1.6168110394842945,0.06442553048617194,1.0,0.0,-1.21,-0.26,-0.16,-1.997082326081159,-0.3668110394842945,-0.23442553048617196,-1.6876456051171398,-2.139464187509157,-1.7022650224817657,-2.1224513093234436,-1.6865195019263661,-1.823208134417173,1.8766743114663578,1.2852215885326594,17.169089192804762
29,08/03/2023 17:21:45.701379,29,start,-0.66,1.25,-0.14,-0.08359,0.65655,0.06686,0.74665,-0.65,1.25,-0.2,-0.08359,0.65655,0.06686,0.74665,-0.65,1.25,-0.17,-0.08359,0.65655,0.06686,0.74665,-0.66,1.25,-0.14,-0.06562,0.66874,0.05945,0.7382,349.84,84.35,0.0,0.98,0.18,0.1,0.1,0.0,-1.0,-0.18,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.25,-0.2,-0.06663,0.65796,0.05862,0.74781,349.82,82.69,0.0,0.98,0.18,0.13,0.13,0.0,-0.99,-0.18,0.98,-0.02,TrackingSpace,0.9980469,0.56,1.51,-0.02,-0.08372,0.656,0.06702,0.7471,1.342082326081159,1.6168110394842945,0.06442553048617194,1.0,0.0,-1.21,-0.26,-0.15000000000000002,-1.997082326081159,-0.3668110394842945,-0.23442553048617196,-1.6876456051171398,-2.139464187509157,-1.6941340276946206,-2.0940746489268722,-1.6865195019263661,-1.823208134417173,1.7380781909396132,2.627066061842901,15.525639176762366
30,08/03/2023 17:21:45.714956,30,start,-0.66,1.25,-0.14,-0.08343,0.65741,0.06699,0.7459,-0.65,1.25,-0.2,-0.08343,0.65741,0.06699,0.7459,-0.65,1.25,-0.17,-0.08343,0.65741,0.06699,0.7459,-0.66,1.25,-0.14,-0.06562,0.66874,0.05945,0.7382,349.84,84.35,0.0,0.98,0.18,0.1,0.1,0.0,-1.0,-0.18,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.25,-0.2,-0.06663,0.65796,0.05862,0.74781,349.82,82.69,0.0,0.98,0.18,0.13,0.13,0.0,-0.99,-0.18,0.98,-0.02,TrackingSpace,0.9980469,0.56,1.51,-0.02,-0.08363,0.65663,0.06688,0.74657,1.342082326081159,1.6168110394842945,0.06442553048617194,1.0,0.0,-1.21,-0.26,-0.15000000000000002,-1.997082326081159,-0.3668110394842945,-0.23442553048617196,-1.6876456051171398,-2.139464187509157,-1.6941340276946206,-2.0940746489268722,-1.6865195019263661,-1.823208134417173,1.7380781909396132,2.627066061842901,15.525639176762366
31,08/03/2023 17:21:45.728934,31,start,-0.66,1.25,-0.14,-0.08296,0.65837,0.06749,0.74505,-0.65,1.25,-0.2,-0.08296,0.65837,0.06749,0.74505,-0.65,1.25,-0.17,-0.08296,0.65837,0.06749,0.74505,-0.66,1.25,-0.14,-0.05958,0.67217,0.05441,0.73598,350.74,84.81,0.0,0.98,0.16,0.09,0.09,0.0,-1.0,-0.16,0.99,-0.01,TrackingSpace,0.9980469,-0.65,1.25,-0.2,-0.06052,0.66126,0.05366,0.74578,350.72,83.12,0.0,0.98,0.16,0.12,0.12,0.0,-0.99,-0.16,0.99,-0.02,TrackingSpace,0.9980469,0.56,1.51,-0.02,-0.08342,0.65747,0.06707,0.74584,1.3390912778905064,1.575565922920899,0.04372718052738764,1.0,0.0,-1.21,-0.26,-0.15000000000000002,-1.9940912778905064,-0.3255659229208989,-0.21372718052738765,-1.6775689572810317,-2.1517127054971223,-1.6941340276946206,-2.0940746489268722,-1.6779527333999766,-1.833854342411862,2.967359712376806,3.436097747956115,14.93832306957591
32,08/03/2023 17:21:45.742728,32,start,-0.66,1.25,-0.14,-0.08248,0.65933,0.06777,0.74424,-0.65,1.25,-0.2,-0.08248,0.65933,0.06777,0.74424,-0.65,1.25,-0.17,-0.08248,0.65933,0.06777,0.74424,-0.66,1.25,-0.14,-0.05958,0.67217,0.05441,0.73598,350.74,84.81,0.0,0.98,0.16,0.09,0.09,0.0,-1.0,-0.16,0.99,-0.01,TrackingSpace,0.9980469,-0.65,1.25,-0.2,-0.06052,0.66126,0.05366,0.74578,350.72,83.12,0.0,0.98,0.16,0.12,0.12,0.0,-0.99,-0.16,0.99,-0.02,TrackingSpace,0.9980469,0.56,1.51,-0.02,-0.08289,0.65842,0.06753,0.74502,1.3390912778905064,1.575565922920899,0.04372718052738764,1.0,0.0,-1.21,-0.26,-0.15000000000000002,-1.9940912778905064,-0.3255659229208989,-0.21372718052738765,-1.6775689572810317,-2.1517127054971223,-1.6941340276946206,-2.0940746489268722,-1.6779527333999766,-1.833854342411862,2.967359712376806,3.436097747956115,14.93832306957591
33,08/03/2023 17:21:45.756334,33,start,-0.66,1.25,-0.14,-0.082,0.66023,0.06743,0.74353,-0.65,1.25,-0.2,-0.082,0.66023,0.06743,0.74353,-0.65,1.25,-0.17,-0.082,0.66023,0.06743,0.74353,-0.66,1.25,-0.14,-0.06406,0.67332,0.05875,0.73423,350.03,85.04,0.0,0.98,0.17,0.09,0.09,0.0,-1.0,-0.17,0.98,-0.01,TrackingSpace,0.9980469,-0.65,1.25,-0.2,-0.06507,0.6624,0.05792,0.74407,350.0,83.35,0.0,0.98,0.17,0.11,0.12,0.0,-0.99,-0.17,0.98,-0.02,TrackingSpace,0.9980469,0.56,1.51,-0.03,-0.0825,0.65934,0.06773,0.74423,2.3335393712735435,1.7684200950168392,0.13500252703941526,1.0,0.0,-1.21,-0.26,-0.14,-2.9885393712735437,-0.5184200950168392,-0.30500252703941527,-1.672501581045868,-2.102591370843321,-1.6859866084875808,-2.064737695714478,-1.6734891401424596,-1.7967231653781273,2.3818459535297447,2.3023684922300793,15.372787062422107
34,08/03/2023 17:21:45.770657,34,start,-0.66,1.25,-0.14,-0.08178,0.66097,0.0669,0.74294,-0.65,1.25,-0.2,-0.08178,0.66097,0.0669,0.74294,-0.65,1.25,-0.17,-0.08178,0.66097,0.0669,0.74294,-0.66,1.25,-0.14,-0.06406,0.67332,0.05875,0.73423,350.03,85.04,0.0,0.98,0.17,0.09,0.09,0.0,-1.0,-0.17,0.98,-0.01,TrackingSpace,0.9980469,-0.65,1.25,-0.2,-0.06507,0.6624,0.05792,0.74407,350.0,83.35,0.0,0.98,0.17,0.11,0.12,0.0,-0.99,-0.17,0.98,-0.02,TrackingSpace,0.9980469,0.56,1.51,-0.03,-0.082,0.66023,0.06739,0.74352,2.3335393712735435,1.7684200950168392,0.13500252703941526,1.0,0.0,-1.21,-0.26,-0.14,-2.9885393712735437,-0.5184200950168392,-0.30500252703941527,-1.672501581045868,-2.102591370843321,-1.6859866084875808,-2.064737695714478,-1.6734891401424596,-1.7967231653781273,2.3818459535297447,2.3023684922300793,15.372787062422107
35,08/03/2023 17:21:45.784436,35,start,-0.66,1.25,-0.14,-0.08151,0.66185,0.06632,0.74223,-0.65,1.25,-0.21,-0.08151,0.66185,0.06632,0.74223,-0.65,1.25,-0.17,-0.08151,0.66185,0.06632,0.74223,-0.66,1.25,-0.14,-0.066,0.67194,0.06032,0.73519,349.74,84.85,0.0,0.98,0.18,0.09,0.09,0.0,-1.0,-0.18,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.24,-0.2,-0.06701,0.66094,0.05945,0.74507,349.72,83.15,0.0,0.98,0.18,0.12,0.12,0.0,-0.99,-0.18,0.98,-0.02,TrackingSpace,0.9980469,0.56,1.51,-0.03,-0.08179,0.66096,0.06687,0.74295,1.3326390008058444,1.6100765511684205,0.0430217566478692,1.0,0.0,-1.21,-0.26,-0.14,-1.9876390008058444,-0.3650765511684204,-0.2130217566478692,-1.677562059753593,-2.098994278769297,-1.6859866084875808,-2.064737695714478,-1.6777985444239876,-1.7933395515881703,1.7640752602268437,2.021239272751681,15.557043600658673
36,08/03/2023 17:21:45.798332,36,start,-0.66,1.25,-0.14,-0.08102,0.66288,0.06602,0.74139,-0.65,1.25,-0.21,-0.08102,0.66288,0.06602,0.74139,-0.65,1.25,-0.17,-0.08102,0.66288,0.06602,0.74139,-0.66,1.25,-0.14,-0.066,0.67194,0.06032,0.73519,349.74,84.85,0.0,0.98,0.18,0.09,0.09,0.0,-1.0,-0.18,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.24,-0.2,-0.06701,0.66094,0.05945,0.74507,349.72,83.15,0.0,0.98,0.18,0.12,0.12,0.0,-0.99,-0.18,0.98,-0.02,TrackingSpace,0.9980469,0.56,1.51,-0.03,-0.08153,0.66188,0.0663,0.74221,1.3326390008058444,1.6100765511684205,0.0430217566478692,1.0,0.0,-1.21,-0.26,-0.14,-1.9876390008058444,-0.3650765511684204,-0.2130217566478692,-1.677562059753593,-2.098994278769297,-1.6859866084875808,-2.064737695714478,-1.6777985444239876,-1.7933395515881703,1.7640752602268437,2.021239272751681,15.557043600658673
37,08/03/2023 17:21:45.811852,37,start,-0.66,1.25,-0.14,-0.08013,0.6641,0.06581,0.74042,-0.65,1.24,-0.21,-0.08013,0.6641,0.06581,0.74042,-0.65,1.25,-0.17,-0.08013,0.6641,0.06581,0.74042,-0.66,1.25,-0.14,-0.066,0.67194,0.06032,0.73519,349.74,84.85,0.0,0.98,0.18,0.09,0.09,0.0,-1.0,-0.18,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.24,-0.2,-0.06701,0.66094,0.05945,0.74507,349.72,83.15,0.0,0.98,0.18,0.12,0.12,0.0,-0.99,-0.18,0.98,-0.02,TrackingSpace,0.9980469,0.56,1.5,-0.04,-0.08094,0.66294,0.06607,0.74134,1.3326390008058444,1.6100765511684205,0.0430217566478692,1.0,0.0,-1.21,-0.25,-0.13,-1.9876390008058444,-0.3650765511684204,-0.2130217566478692,-1.677562059753593,-2.098994278769297,-1.6778237998442709,-2.0503156187874927,-1.6777985444239876,-1.7933395515881703,1.2590842130746045,2.7891220866041904,14.723644157497882
38,08/03/2023 17:21:45.825962,38,start,-0.66,1.25,-0.14,-0.07904,0.66507,0.06548,0.73969,-0.65,1.24,-0.21,-0.07904,0.66507,0.06548,0.73969,-0.65,1.24,-0.17,-0.07904,0.66507,0.06548,0.73969,-0.66,1.24,-0.14,-0.07151,0.66766,0.06468,0.73819,348.93,84.26,0.0,0.98,0.19,0.1,0.1,0.0,-0.99,-0.19,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.07246,0.65774,0.0638,0.74703,348.92,82.73,0.0,0.97,0.19,0.12,0.13,0.0,-0.99,-0.19,0.98,-0.02,TrackingSpace,0.9980469,0.56,1.5,-0.04,-0.0801,0.66409,0.06583,0.74043,2.612821138764293,1.8767948283269784,0.19355428222707483,1.0,0.0,-1.21,-0.26,-0.13,-3.267821138764293,-0.6367948283269784,-0.3685542822270748,-1.6831046258486775,-2.0954551751464017,-1.6778237998442709,-2.0344439357957027,-1.6825196119640065,-1.7899415206844784,1.139812749744393,3.508756511237106,14.011539861933421
39,08/03/2023 17:21:45.839888,39,start,-0.66,1.24,-0.14,-0.07816,0.66605,0.06456,0.73899,-0.65,1.24,-0.21,-0.07816,0.66605,0.06456,0.73899,-0.65,1.24,-0.17,-0.07816,0.66605,0.06456,0.73899,-0.66,1.24,-0.14,-0.07151,0.66766,0.06468,0.73819,348.93,84.26,0.0,0.98,0.19,0.1,0.1,0.0,-0.99,-0.19,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.07246,0.65774,0.0638,0.74703,348.92,82.73,0.0,0.97,0.19,0.12,0.13,0.0,-0.99,-0.19,0.98,-0.02,TrackingSpace,0.9980469,0.56,1.5,-0.05,-0.07901,0.66507,0.06547,0.7397,2.612821138764293,1.8767948283269784,0.19355428222707483,1.0,0.0,-1.21,-0.26,-0.12000000000000001,-3.267821138764293,-0.6367948283269784,-0.3685542822270748,-1.6831046258486775,-2.0954551751464017,-1.6696466488631632,-2.0032041023654346,-1.6825196119640065,-1.7899415206844784,1.343133419733737,5.341545608675544,12.241286123833099
40,08/03/2023 17:21:45.853651,40,start,-0.66,1.24,-0.14,-0.07751,0.66692,0.06332,0.73837,-0.65,1.24,-0.21,-0.07751,0.66692,0.06332,0.73837,-0.65,1.24,-0.17,-0.07751,0.66692,0.06332,0.73837,-0.66,1.24,-0.14,-0.07063,0.66913,0.06412,0.73699,349.05,84.47,0.0,0.98,0.19,0.09,0.1,0.0,-1.0,-0.19,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.07163,0.6585,0.06318,0.7465,349.04,82.83,0.0,0.97,0.19,0.12,0.12,0.0,-0.99,-0.19,0.98,-0.02,TrackingSpace,0.9980469,0.57,1.5,-0.05,-0.07818,0.66602,0.06452,0.73902,1.5717683061031558,1.673928148482075,0.06470713379941245,1.0,0.0,-1.22,-0.26,-0.12000000000000001,-2.226768306103156,-0.43392814848207495,-0.23970713379941244,-1.6780313732765133,-2.0754895056546556,-1.668841604088736,-2.0032041023654346,-1.6781330201303797,-1.7752180340157735,1.1335693878029025,4.174984027697384,13.073482965225018
41,08/03/2023 17:21:45.867675,41,start,-0.66,1.24,-0.14,-0.07673,0.66782,0.06208,0.73775,-0.65,1.24,-0.21,-0.07673,0.66782,0.06208,0.73775,-0.65,1.24,-0.17,-0.07673,0.66782,0.06208,0.73775,-0.66,1.24,-0.14,-0.07063,0.66913,0.06412,0.73699,349.05,84.47,0.0,0.98,0.19,0.09,0.1,0.0,-1.0,-0.19,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.07163,0.6585,0.06318,0.7465,349.04,82.83,0.0,0.97,0.19,0.12,0.12,0.0,-0.99,-0.19,0.98,-0.02,TrackingSpace,0.9980469,0.57,1.49,-0.05,-0.0775,0.66692,0.06329,0.73838,1.5717683061031558,1.673928148482075,0.06470713379941245,1.0,0.0,-1.22,-0.25,-0.12000000000000001,-2.226768306103156,-0.43392814848207495,-0.23970713379941244,-1.6780313732765133,-2.0754895056546556,-1.668841604088736,-2.0183163019520665,-1.6781330201303797,-1.7752180340157735,0.7627377010065475,3.3178298854969195,13.938674645231325
42,08/03/2023 17:21:45.881864,42,start,-0.66,1.24,-0.14,-0.07584,0.66866,0.06126,0.73715,-0.65,1.24,-0.21,-0.07584,0.66866,0.06126,0.73715,-0.65,1.24,-0.17,-0.07584,0.66866,0.06126,0.73715,-0.66,1.24,-0.14,-0.07063,0.66913,0.06412,0.73699,349.05,84.47,0.0,0.98,0.19,0.09,0.1,0.0,-1.0,-0.19,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.07163,0.6585,0.06318,0.7465,349.04,82.83,0.0,0.97,0.19,0.12,0.12,0.0,-0.99,-0.19,0.98,-0.02,TrackingSpace,0.9980469,0.57,1.49,-0.05,-0.07673,0.66781,0.06208,0.73776,1.5717683061031558,1.673928148482075,0.06470713379941245,1.0,0.0,-1.22,-0.25,-0.12000000000000001,-2.226768306103156,-0.43392814848207495,-0.23970713379941244,-1.6780313732765133,-2.0754895056546556,-1.668841604088736,-2.0183163019520665,-1.6781330201303797,-1.7752180340157735,0.7627377010065475,3.3178298854969195,13.938674645231325
43,08/03/2023 17:21:45.895380,43,start,-0.65,1.24,-0.14,-0.07492,0.66952,0.06064,0.73651,-0.65,1.24,-0.21,-0.07492,0.66952,0.06064,0.73651,-0.65,1.24,-0.17,-0.07492,0.66952,0.06064,0.73651,-0.66,1.24,-0.14,-0.06885,0.66698,0.06211,0.73929,349.36,84.11,0.0,0.98,0.18,0.1,0.1,0.0,-0.99,-0.18,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.06973,0.65722,0.06127,0.74797,349.35,82.61,0.0,0.97,0.18,0.13,0.13,0.0,-0.99,-0.18,0.98,-0.02,TrackingSpace,0.9980469,0.57,1.49,-0.06,-0.07582,0.66866,0.06128,0.73715,1.568116584427799,1.650415656101078,0.08711466086814224,1.0,0.0,-1.22,-0.25,-0.11000000000000001,-2.223116584427799,-0.4104156561010781,-0.2621146608681422,-1.6881586405902054,-2.1391558887107265,-1.6607171158301492,-1.9853032013796825,-1.6869565514536147,-1.822908428497232,1.9222983968329053,8.954229934743891,9.42521150019156
44,08/03/2023 17:21:45.909468,44,start,-0.65,1.24,-0.14,-0.07393,0.67034,0.06006,0.73592,-0.65,1.24,-0.21,-0.07393,0.67034,0.06006,0.73592,-0.65,1.24,-0.17,-0.07393,0.67034,0.06006,0.73592,-0.66,1.24,-0.14,-0.06885,0.66698,0.06211,0.73929,349.36,84.11,0.0,0.98,0.18,0.1,0.1,0.0,-0.99,-0.18,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.06973,0.65722,0.06127,0.74797,349.35,82.61,0.0,0.97,0.18,0.13,0.13,0.0,-0.99,-0.18,0.98,-0.02,TrackingSpace,0.9980469,0.57,1.48,-0.06,-0.07494,0.66952,0.06066,0.73651,1.568116584427799,1.650415656101078,0.08711466086814224,1.0,0.0,-1.22,-0.24,-0.11000000000000001,-2.223116584427799,-0.4104156561010781,-0.2621146608681422,-1.6881586405902054,-2.1391558887107265,-1.6607171158301492,-2.000558605891585,-1.6869565514536147,-1.822908428497232,1.6942819175489168,8.095194972699813,10.28903523906268
45,08/03/2023 17:21:45.923716,45,start,-0.65,1.24,-0.14,-0.07292,0.67103,0.05945,0.73544,-0.65,1.24,-0.21,-0.07292,0.67103,0.05945,0.73544,-0.65,1.24,-0.18,-0.07292,0.67103,0.05945,0.73544,-0.66,1.24,-0.14,-0.07242,0.66607,0.06523,0.7395,348.81,84.02,0.0,0.98,0.19,0.1,0.1,0.0,-0.99,-0.19,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.07358,0.65349,0.06406,0.75062,348.8,82.09,0.0,0.97,0.19,0.14,0.14,0.0,-0.99,-0.19,0.98,-0.03,TrackingSpace,0.9980469,0.57,1.48,-0.06,-0.0739,0.67034,0.06009,0.73592,1.0286644887057,1.5680952182233123,0.03214613600728437,1.0,0.0,-1.22,-0.24,-0.12,-1.6836644887057,-0.32809521822331233,-0.20714613600728438,-1.6932140244433687,-2.1339559250957283,-1.668841604088736,-2.0344439357957027,-1.6912570978564405,-1.8182935849485742,1.3769287207485215,5.870133915871716,12.45091848237665
46,08/03/2023 17:21:45.937599,46,start,-0.65,1.24,-0.14,-0.07206,0.67154,0.05861,0.73512,-0.65,1.24,-0.21,-0.07206,0.67154,0.05861,0.73512,-0.65,1.24,-0.18,-0.07206,0.67154,0.05861,0.73512,-0.66,1.24,-0.14,-0.07242,0.66607,0.06523,0.7395,348.81,84.02,0.0,0.98,0.19,0.1,0.1,0.0,-0.99,-0.19,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.07358,0.65349,0.06406,0.75062,348.8,82.09,0.0,0.97,0.19,0.14,0.14,0.0,-0.99,-0.19,0.98,-0.03,TrackingSpace,0.9980469,0.57,1.48,-0.06,-0.07293,0.67098,0.05942,0.73548,1.0286644887057,1.5680952182233123,0.03214613600728437,1.0,0.0,-1.22,-0.24,-0.12,-1.6836644887057,-0.32809521822331233,-0.20714613600728438,-1.6932140244433687,-2.1339559250957283,-1.668841604088736,-2.0344439357957027,-1.6912570978564405,-1.8182935849485742,1.3769287207485215,5.870133915871716,12.45091848237665
47,08/03/2023 17:21:45.950926,47,start,-0.65,1.24,-0.14,-0.07152,0.67186,0.05771,0.73495,-0.65,1.24,-0.21,-0.07152,0.67186,0.05771,0.73495,-0.65,1.24,-0.18,-0.07152,0.67186,0.05771,0.73495,-0.65,1.24,-0.14,-0.07187,0.66781,0.06504,0.73799,348.87,84.28,0.0,0.98,0.19,0.1,0.1,0.0,-1.0,-0.19,0.98,-0.02,TrackingSpace,0.9980469,-0.65,1.24,-0.21,-0.07304,0.65526,0.06388,0.74915,348.86,82.35,0.0,0.97,0.19,0.13,0.13,0.0,-0.99,-0.19,0.98,-0.03,TrackingSpace,0.9980469,0.57,1.47,-0.07,-0.07209,0.67152,0.05859,0.73514,1.5336772853187062,1.6655263157895022,0.08238919667591754,1.0,0.0,-1.22,-0.22999999999999998,-0.10999999999999999,-2.1836772853187063,-0.4255263157895022,-0.25738919667591753,-1.688124581646055,-2.114790899420297,-1.6607171158301492,-2.0169018757383004,-1.6868589386497475,-1.80418739705277,1.5751213558380677,5.82431541733019,12.279334976695855
